,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
72,15061,2020-10-27 16:00:00,39,,,39,27,7,651,26,51,4,10,15,47,20,39
73,15062,2020-10-27 16:00:00,78,78,106,28,19,,,29,58,,,10,32,21,41
74,15063,2020-10-27 16:00:00,84,84,118,32,22,8,738,24,48,4,11,15,47,21,41
75,15064,2020-10-27 16:00:00,85,85,120,32,22,7,673,27,54,5,14,15,45,23,45
76,15065,2020-10-27 16:00:00,90,90,129,49,34,14,1317,22,43,6,16,16,50,21,42
77,15066,2020-10-27 16:00:00,88,88,126,60,43,7,648,22,43,4,12,20,63,26,51
78,15067,2020-10-27 16:00:00,81,81,112,52,36,9,852,17,34,5,15,20,63,25,50
79,15068,2020-10-27 16:00:00,86,86,121,50,35,11,1096,29,58,6,16,13,41,22,43
80,15069,2020-10-27 16:00:00,84,84,117,40,28,8,739,15,29,6,16,25,77,29,57
81,15070,2020-10-27 16:00:00,90,90,130,52,36,12,1200,32,64,6,17,9,27,15,30
82,15071,2020-10-27 16:00:00,87,87,124,49,34,11,1072,22,43,5,14,15,46,23,45
83,15072,2020-10-27 16:00:00,86,86,122,30,21,7,692,25,50,5,13,13,41,19,38
84,15073,2020-10-27 16:00:00,77,77,104,22,15,7,657,27,54,4,11,15,45,21,41
85,15074,2020-10-27 16:00:00,91,91,131,48,33,10,908,27,54,4,10,11,33,17,33
86,15075,2020-10-27 16:00:00,78,78,106,35,24,7,647,29,58,4,11,12,38,18,35
87,15076,2020-10-27 16:00:00,83,83,116,22,15,7,666,29,58,4,11,12,37,20,39
88,15077,2020-10-27 16:00:00,70,70,89,39,27,8,746,26,52,4,10,13,40,22,43
89,15078,2020-10-27 16:00:00,82,82,114,46,32,7,660,27,53,5,13,16,51,25,50
90,15079,2020-10-27 16:00:00,84,84,118,38,26,10,982,24,47,5,15,15,46,24,47
91,15080,2020-10-27 16:00:00,84,84,117,40,28,11,1001,23,46,5,15,13,41,21,42
92,15081,2020-10-27 16:00:00,84,84,118,33,23,11,1075,24,47,5,15,13,41,27,53
93,15082,2020-10-27 16:00:00,76,76,102,35,24,11,1009,23,46,5,15,16,49,28,55
94,15083,2020-10-27 16:00:00,89,89,128,46,32,10,966,27,54,5,14,11,35,21,41
95,15084,2020-10-27 16:00:00,81,81,112,46,32,11,1036,26,51,4,10,16,49,27,53
96,15085,2020-10-27 16:00:00,74,74,98,33,23,11,1001,24,47,4,12,15,46,20,39
97,15086,2020-10-27 16:00:00,77,77,103,29,20,10,980,22,44,4,11,15,47,22,44
98,15087,2020-10-27 16:00:00,82,82,113,36,25,7,646,24,48,12,34,13,39,23,46
99,15088,2020-10-27 16:00:00,79,79,108,26,18,12,1177,19,38,3,9,15,45,24,48
100,15089,2020-10-27 16:00:00,80,80,110,42,29,13,1203,29,58,5,13,10,30,19,38
101,15090,2020-10-27 16:00:00,71,71,91,29,20,7,615,31,61,2,4,12,37,22,44
102,15091,2020-10-27 16:00:00,86,86,122,36,25,,,26,51,5,14,12,37,19,38
103,15095,2020-10-27 16:00:00,80,80,109,36,25,12,1167,32,63,3,9,10,31,20,39
104,15096,2020-10-27 16:00:00,100,100,150,39,27,8,716,24,48,4,12,10,32,19,37
105,15097,2020-10-27 16:00:00,81,81,112,25,17,5,401,25,49,3,8,13,41,25,49
106,15098,2020-10-27 16:00:00,72,72,94,15,10,10,955,16,31,4,10,18,55,27,53
107,15099,2020-10-27 16:00:00,78,78,105,19,13,4,391,26,52,2,6,12,36,24,47
108,15100,2020-10-27 16:00:00,87,87,124,43,30,10,977,19,38,5,15,18,55,24,48
109,15101,2020-10-27 16:00:00,103,103,155,52,36,11,1093,29,58,5,15,15,48,26,52
110,15102,2020-10-27 16:00:00,103,103,155,33,23,10,906,28,55,5,15,12,38,19,38
111,15103,2020-10-27 16:00:00,83,83,115,40,28,12,1187,21,42,5,14,14,44,21,42
112,15104,2020-10-27 16:00:00,77,77,103,29,20,12,1126,25,50,5,15,10,30,23,46
113,15105,2020-10-27 16:00:00,80,80,110,38,26,10,990,19,38,5,13,20,64,31,62
114,15106,2020-10-27 16:00:00,79,79,108,39,27,10,945,23,45,4,12,17,54,28,55
115,15107,2020-10-27 16:00:00,81,81,112,36,25,9,866,28,55,6,16,15,47,30,59
116,15108,2020-10-27 16:00:00,78,78,106,39,27,11,1005,21,41,5,14,17,54,31,62
117,15109,2020-10-27 16:00:00,92,92,133,28,19,4,394,29,57,3,9,11,33,21,42
118,15110,2020-10-27 16:00:00,95,95,140,42,29,5,417,23,46,5,14,15,46,23,45
119,15111,2020-10-27 16:00:00,91,91,132,32,22,5,406,17,34,5,15,15,48,22,43
120,15112,2020-10-27 16:00:00,100,100,149,39,27,6,518,26,52,4,10,10,30,17,33
121,15113,2020-10-27 16:00:00,95,95,139,36,25,8,710,25,49,5,15,15,47,21,42
122,15114,2020-10-27 16:00:00,118,118,185,53,37,7,641,26,52,4,12,14,44,23,46
123,15115,2020-10-27 16:00:00,88,88,126,36,25,4,344,15,29,7,19,23,71,30,60
124,15116,2020-10-27 16:00:00,97,97,143,58,41,9,899,29,58,8,23,15,45,27,53
125,15117,2020-10-27 16:00:00,88,88,126,54,38,11,1021,23,46,8,23,22,68,35,69
126,15118,2020-10-27 16:00:00,87,87,123,49,34,10,946,27,54,8,24,19,58,32,64
127,15119,2020-10-27 16:00:00,38,,,38,26,8,765,15,30,5,15,20,64,32,64
128,15120,2020-10-27 16:00:00,84,84,117,62,44,11,1095,25,49,9,26,20,61,35,70
129,15121,2020-10-27 16:00:00,87,87,123,57,40,14,1323,22,43,10,30,21,65,27,54
130,15122,2020-10-27 16:00:00,89,89,128,40,28,12,1127,14,28,6,16,26,81,41,81
131,15129,2020-10-27 16:00:00,85,85,120,67,48,10,932,19,38,12,35,23,71,34,67
132,15130,2020-10-27 16:00:00,91,91,131,59,42,10,982,20,39,7,20,23,72,39,77
133,15131,2020-10-27 16:00:00,80,80,110,49,34,8,729,22,43,8,22,20,64,33,66
134,15132,2020-10-27 16:00:00,88,88,125,57,40,12,1110,18,36,9,25,27,85,40,79
135,15133,2020-10-27 16:00:00,83,83,116,54,38,12,1116,20,40,11,31,19,58,29,58
136,15134,2020-10-27 16:00:00,83,83,116,58,41,13,1274,19,37,8,22,24,74,39,77
137,15135,2020-10-27 16:00:00,77,77,104,35,24,9,820,22,44,5,14,19,58,32,63
138,15136,2020-10-27 16:00:00,82,82,114,43,30,9,855,12,23,7,19,26,82,40,79
139,15137,2020-10-27 16:00:00,74,74,98,36,25,7,677,12,24,3,7,21,67,29,58
140,15138,2020-10-27 16:00:00,70,70,89,35,24,9,813,9,18,3,7,24,76,35,69
141,15139,2020-10-27 16:00:00,73,73,95,35,24,8,800,12,23,5,14,24,74,36,71
142,15140,2020-10-27 16:00:00,84,84,118,38,26,9,846,20,40,6,16,15,45,22,44
143,15141,2020-10-27 16:00:00,80,80,109,36,25,9,816,25,50,5,15,13,40,22,43
144,15142,2020-10-27 16:00:00,99,99,147,38,26,11,1001,27,54,8,23,13,40,23,45
145,15143,2020-10-27 16:00:00,87,87,123,26,18,13,1272,23,46,11,32,14,42,20,40
146,15144,2020-10-27 16:00:00,96,96,142,29,20,7,681,27,53,5,14,10,29,18,35
147,15145,2020-10-27 16:00:00,106,106,162,45,31,11,1011,24,48,5,13,12,38,19,37
148,15146,2020-10-27 16:00:00,79,79,107,28,19,11,1100,10,19,5,15,19,59,30,60
149,15147,2020-10-27 16:00:00,75,75,99,29,20,9,802,27,53,5,15,10,29,24,48
150,15148,2020-10-27 16:00:00,23,23,23,3,2,9,846,16,31,3,8,19,59,31,61
151,15149,2020-10-27 16:00:00,72,72,93,28,19,9,884,13,26,5,13,17,54,30,60
152,15150,2020-10-27 16:00:00,69,69,88,20,14,8,766,15,30,3,7,18,56,30,60
153,15151,2020-10-27 16:00:00,70,70,90,20,14,7,671,9,18,2,5,23,71,33,66
154,15152,2020-10-27 16:00:00,66,66,81,22,15,6,568,21,42,2,5,17,53,30,59
155,15153,2020-10-27 16:00:00,63,63,75,23,16,4,304,14,27,3,7,18,55,29,57
156,15154,2020-10-27 16:00:00,61,61,72,20,14,6,532,11,22,3,9,25,77,34,68
157,15155,2020-10-27 16:00:00,62,62,73,25,17,6,600,14,27,2,6,21,65,30,60
158,15156,2020-10-27 16:00:00,67,67,83,16,11,8,770,15,29,4,11,20,63,33,65
159,15157,2020-10-27 16:00:00,69,69,88,29,20,7,698,19,37,3,8,18,55,29,58
160,15160,2020-10-27 16:00:00,66,66,82,15,10,7,672,8,16,2,4,24,75,35,69
161,15161,2020-10-27 16:00:00,63,63,76,18,12,7,665,8,15,3,7,26,81,36,71
162,15162,2020-10-27 16:00:00,87,87,124,19,13,7,657,11,21,2,5,25,78,33,66
163,15163,2020-10-27 16:00:00,61,61,71,26,18,4,364,9,17,4,10,24,74,33,65
164,15164,2020-10-27 16:00:00,67,67,84,32,22,4,343,9,17,5,15,22,70,32,64
165,15165,2020-10-27 16:00:00,66,66,82,38,26,9,858,12,23,3,7,21,65,32,63
166,15166,2020-10-27 16:00:00,81,81,111,45,31,9,866,25,49,6,16,16,51,31,61
167,15167,2020-10-27 16:00:00,82,82,114,32,22,10,964,34,68,3,8,10,29,30,60
168,15169,2020-10-27 16:00:00,106,106,161,40,28,6,520,25,49,4,11,14,42,22,44
169,16500,2020-10-27 16:00:00,78,78,105,33,23,10,970,14,27,5,15,19,59,31,62
170,16503,2020-10-27 16:00:00,82,82,113,38,26,10,962,29,57,5,15,13,39,25,50
171,16504,2020-10-27 16:00:00,80,80,110,40,28,10,926,34,68,9,26,10,29,24,47
172,17700,2020-10-27 16:00:00,86,86,122,32,22,6,561,25,50,3,8,15,45,28,55
173,18020,2020-10-27 16:00:00,84,84,117,33,23,9,801,25,50,5,13,18,55,29,58
174,18821,2020-10-27 16:00:00,81,81,112,28,19,8,726,22,43,3,9,13,41,23,46
175,18966,2020-10-27 16:00:00,79,79,108,43,30,9,812,28,55,3,8,8,25,18,35
