,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
1,2,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
2,3,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
3,4,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
4,5,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
5,6,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
6,7,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
7,8,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
8,362,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
9,363,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
10,364,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
11,365,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
12,366,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
13,368,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
14,371,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
15,9929,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
16,9930,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
17,12110,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
18,12111,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,16
19,12112,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,11
20,12113,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,16
21,12114,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
22,12115,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,10
23,12116,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
24,12117,2021-01-01 03:00:00,0,,,,,,,,,,,,,10,19
25,12118,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
26,12119,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
27,12120,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
28,12151,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
29,12152,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,24
30,12153,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,6
31,12154,2021-01-01 03:00:00,0,,,,,,,,,,,,,2,4
32,12155,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
33,12492,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
34,12493,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
35,12494,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
36,12495,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
37,12572,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
38,12573,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
39,12574,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
40,12575,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
41,12576,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
42,12577,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
43,12578,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
44,12579,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
45,12672,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
46,12792,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
47,13271,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,15
48,13272,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
49,13273,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,6
50,13274,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
51,13275,2021-01-01 03:00:00,0,,,,,,,,,,,,,2,4
52,13276,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,9
53,13277,2021-01-01 03:00:00,0,,,,,,,,,,,,,7,13
54,13278,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
55,15040,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,24
56,15041,2021-01-01 03:00:00,0,,,,,,,,,,,,,25,50
57,15042,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,24
58,15043,2021-01-01 03:00:00,0,,,,,,,,,,,,,23,45
59,15044,2021-01-01 03:00:00,0,,,,,,,,,,,,,23,45
60,15045,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,28
61,15046,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,27
62,15047,2021-01-01 03:00:00,0,,,,,,,,,,,,,20,39
63,15048,2021-01-01 03:00:00,0,,,,,,,,,,,,,21,42
64,15049,2021-01-01 03:00:00,0,,,,,,,,,,,,,17,34
65,15050,2021-01-01 03:00:00,0,,,,,,,,,,,,,17,33
66,15055,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,23
67,15056,2021-01-01 03:00:00,0,,,,,,,,,,,,,44,88
68,15057,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,18
69,15058,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,31
70,15059,2021-01-01 03:00:00,0,,,,,,,,,,,,,18,35
71,15060,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,27
72,15061,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,27
73,15062,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,25
74,15063,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,24
75,15064,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,26
76,15065,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
77,15066,2021-01-01 03:00:00,0,,,,,,,,,,,,,26,51
78,15067,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,28
79,15068,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
80,15069,2021-01-01 03:00:00,0,,,,,,,,,,,,,20,39
81,15070,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,31
82,15071,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,31
83,15072,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,26
84,15073,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,30
85,15074,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
86,15075,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,25
87,15076,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,28
88,15077,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,32
89,15078,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,25
90,15079,2021-01-01 03:00:00,0,,,,,,,,,,,,,19,37
91,15080,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,15
92,15081,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
93,15082,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
94,15083,2021-01-01 03:00:00,0,,,,,,,,,,,,,10,20
95,15084,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
96,15085,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,22
97,15086,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,22
98,15087,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,26
99,15088,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,23
100,15089,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,28
101,15090,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,29
102,15091,2021-01-01 03:00:00,0,,,,,,,,,,,,,18,36
103,15095,2021-01-01 03:00:00,0,,,,,,,,,,,,,14,27
104,15096,2021-01-01 03:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,30
106,15098,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,23
107,15099,2021-01-01 03:00:00,0,,,,,,,,,,,,,7,14
108,15100,2021-01-01 03:00:00,0,,,,,,,,,,,,,18,35
109,15101,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,22
110,15102,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,18
111,15103,2021-01-01 03:00:00,0,,,,,,,,,,,,,10,19
112,15104,2021-01-01 03:00:00,0,,,,,,,,,,,,,10,19
113,15105,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,16
114,15106,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,6
115,15107,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
116,15108,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,17
117,15109,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,32
118,15110,2021-01-01 03:00:00,0,,,,,,,,,,,,,23,45
119,15111,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,12
120,15112,2021-01-01 03:00:00,0,,,,,,,,,,,,,19,38
121,15113,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,32
122,15114,2021-01-01 03:00:00,0,,,,,,,,,,,,,22,43
123,15115,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,9
124,15116,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
125,15117,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
126,15118,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,10
127,15119,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
128,15120,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,30
129,15121,2021-01-01 03:00:00,0,,,,,,,,,,,,,12,23
130,15122,2021-01-01 03:00:00,0,,,,,,,,,,,,,19,38
131,15129,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
132,15130,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,21
133,15131,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
134,15132,2021-01-01 03:00:00,0,,,,,,,,,,,,,16,31
135,15133,2021-01-01 03:00:00,0,,,,,,,,,,,,,17,34
136,15134,2021-01-01 03:00:00,0,,,,,,,,,,,,,18,36
137,15135,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,12
138,15136,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,6
139,15137,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
140,15138,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
141,15139,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,6
142,15140,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,9
143,15141,2021-01-01 03:00:00,0,,,,,,,,,,,,,20,40
144,15142,2021-01-01 03:00:00,0,,,,,,,,,,,,,21,42
145,15143,2021-01-01 03:00:00,0,,,,,,,,,,,,,22,44
146,15144,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,10
147,15145,2021-01-01 03:00:00,0,,,,,,,,,,,,,7,13
148,15146,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
149,15147,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
150,15148,2021-01-01 03:00:00,0,,,,,,,,,,,,,5,9
151,15149,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,7
152,15150,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,12
153,15151,2021-01-01 03:00:00,0,,,,,,,,,,,,,2,4
154,15152,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
155,15153,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,16
156,15154,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,18
157,15155,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,17
158,15156,2021-01-01 03:00:00,0,,,,,,,,,,,,,10,20
159,15157,2021-01-01 03:00:00,0,,,,,,,,,,,,,9,17
160,15160,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
161,15161,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,11
162,15162,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,12
163,15163,2021-01-01 03:00:00,0,,,,,,,,,,,,,13,25
164,15164,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,21
165,15165,2021-01-01 03:00:00,0,,,,,,,,,,,,,8,16
166,15166,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
167,15167,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
168,15169,2021-01-01 03:00:00,0,,,,,,,,,,,,,23,46
169,16500,2021-01-01 03:00:00,0,,,,,,,,,,,,,3,5
170,16503,2021-01-01 03:00:00,0,,,,,,,,,,,,,4,8
171,16504,2021-01-01 03:00:00,0,,,,,,,,,,,,,7,13
172,17700,2021-01-01 03:00:00,0,,,,,,,,,,,,,15,30
173,18020,2021-01-01 03:00:00,0,,,,,,,,,,,,,6,11
174,18821,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,22
175,18966,2021-01-01 03:00:00,0,,,,,,,,,,,,,11,21
