,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
23,12116,2020-11-04 14:00:00,77,77,103,40,28,11,1016,13,26,7,20,,,44,88
24,12117,2020-11-04 14:00:00,74,74,97,43,30,7,636,13,25,9,26,30,94,27,54
25,12118,2020-11-04 14:00:00,71,71,92,36,25,,,12,23,5,13,,,,
26,12119,2020-11-04 14:00:00,81,81,112,46,32,,,15,30,5,13,,,,
27,12120,2020-11-04 14:00:00,85,85,119,59,42,,,14,28,10,30,,,,
28,12151,2020-11-04 14:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-04 14:00:00,62,62,73,16,11,7,641,13,25,6,16,32,102,32,64
30,12153,2020-11-04 14:00:00,69,69,88,40,28,4,367,11,21,7,20,30,94,26,52
31,12154,2020-11-04 14:00:00,23,,,,,4,375,11,22,4,10,23,71,20,40
32,12155,2020-11-04 14:00:00,70,70,90,50,35,7,659,10,20,5,14,31,99,27,54
33,12492,2020-11-04 14:00:00,88,88,126,60,43,5,408,17,33,5,13,27,85,29,58
34,12493,2020-11-04 14:00:00,64,64,78,46,32,5,435,12,23,5,13,33,103,43,85
35,12494,2020-11-04 14:00:00,82,82,114,49,34,7,650,9,17,5,14,26,82,33,65
36,12495,2020-11-04 14:00:00,72,72,94,29,20,6,592,17,33,4,12,26,81,33,65
37,12572,2020-11-04 14:00:00,64,64,78,39,27,6,518,16,31,4,12,29,92,37,73
38,12573,2020-11-04 14:00:00,60,60,70,36,25,5,478,17,33,5,14,30,96,42,83
39,12574,2020-11-04 14:00:00,115,115,179,57,40,4,344,19,37,5,15,29,92,27,54
40,12575,2020-11-04 14:00:00,86,86,122,49,34,6,539,15,30,5,13,30,93,29,57
41,12576,2020-11-04 14:00:00,105,105,159,58,41,4,398,15,30,5,14,29,90,28,55
42,12577,2020-11-04 14:00:00,95,95,139,49,34,6,558,12,24,4,11,26,82,25,50
43,12578,2020-11-04 14:00:00,81,81,111,42,29,6,507,18,35,6,16,28,89,25,49
44,12579,2020-11-04 14:00:00,89,89,127,35,24,8,749,18,36,5,13,29,92,28,56
45,12672,2020-11-04 14:00:00,77,77,103,26,18,7,632,15,30,4,10,31,97,34,68
46,12792,2020-11-04 14:00:00,87,87,123,46,32,5,402,13,25,4,12,31,99,34,68
47,13271,2020-11-04 14:00:00,73,73,96,72,52,9,819,16,32,6,17,26,83,26,52
48,13272,2020-11-04 14:00:00,80,80,110,79,58,3,248,11,22,5,14,30,94,22,44
49,13273,2020-11-04 14:00:00,83,83,115,65,47,2,114,12,24,3,9,28,88,26,52
50,13274,2020-11-04 14:00:00,82,82,114,52,36,4,344,13,26,5,15,28,87,27,54
51,13275,2020-11-04 14:00:00,87,78,106,87,64,4,311,11,21,6,17,30,93,24,48
52,13276,2020-11-04 14:00:00,79,79,107,33,23,5,401,12,23,3,9,29,90,26,51
53,13277,2020-11-04 14:00:00,71,71,92,60,43,7,670,11,21,6,16,30,96,33,65
54,13278,2020-11-04 14:00:00,80,80,110,75,55,5,446,12,24,7,19,30,94,26,52
55,15040,2020-11-04 14:00:00,74,74,97,57,40,8,707,16,31,4,12,29,90,34,68
56,15041,2020-11-04 14:00:00,70,70,89,32,22,7,699,17,33,5,14,31,98,41,81
57,15042,2020-11-04 14:00:00,80,80,110,54,38,5,433,16,31,4,12,27,84,30,60
58,15043,2020-11-04 14:00:00,73,73,95,52,36,9,807,,,5,14,31,99,40,79
59,15044,2020-11-04 14:00:00,68,68,85,52,36,5,455,16,32,4,12,30,96,39,78
60,15045,2020-11-04 14:00:00,30,,,,,5,426,14,28,5,13,30,96,36,71
61,15046,2020-11-04 14:00:00,39,,,39,27,5,421,11,22,,,30,95,36,72
62,15047,2020-11-04 14:00:00,71,71,92,50,35,7,616,15,30,5,15,30,94,38,75
63,15048,2020-11-04 14:00:00,75,75,99,59,42,10,972,15,30,5,14,29,92,37,73
64,15049,2020-11-04 14:00:00,80,80,110,45,31,8,746,19,38,5,14,31,97,38,76
65,15050,2020-11-04 14:00:00,83,83,115,62,44,7,695,17,34,6,16,27,85,33,66
66,15055,2020-11-04 14:00:00,26,,,,,8,742,17,34,5,15,26,83,34,67
67,15056,2020-11-04 14:00:00,85,85,119,8,5,6,537,8,15,3,9,32,102,38,76
68,15057,2020-11-04 14:00:00,59,59,68,42,29,3,248,14,27,4,11,30,95,38,75
69,15058,2020-11-04 14:00:00,80,80,110,58,41,6,535,16,31,5,13,32,100,37,74
70,15059,2020-11-04 14:00:00,80,80,109,57,40,6,574,17,34,5,14,30,94,36,72
71,15060,2020-11-04 14:00:00,79,79,108,52,36,3,293,20,39,6,18,28,87,31,61
72,15061,2020-11-04 14:00:00,83,83,115,58,41,5,444,19,37,4,11,30,93,32,64
73,15062,2020-11-04 14:00:00,84,84,118,50,35,8,707,18,35,4,10,28,89,30,60
74,15063,2020-11-04 14:00:00,80,80,110,60,43,4,350,14,28,3,9,29,92,32,64
75,15064,2020-11-04 14:00:00,83,83,116,59,42,4,391,18,35,5,13,29,91,33,65
76,15065,2020-11-04 14:00:00,91,91,131,72,52,9,872,15,30,6,16,27,86,29,58
77,15066,2020-11-04 14:00:00,78,78,106,50,35,3,247,15,30,6,16,30,94,40,79
78,15067,2020-11-04 14:00:00,15,,,,,,,15,29,5,15,,,33,66
79,15068,2020-11-04 14:00:00,88,88,126,59,42,9,834,18,35,6,16,29,90,34,68
80,15069,2020-11-04 14:00:00,75,75,100,46,32,8,747,16,31,6,16,30,94,39,78
81,15070,2020-11-04 14:00:00,72,72,94,57,40,9,830,14,27,6,17,28,87,32,64
82,15071,2020-11-04 14:00:00,81,81,112,57,40,9,816,16,31,6,16,29,92,33,66
83,15072,2020-11-04 14:00:00,91,91,132,54,38,4,400,18,36,5,13,28,89,32,64
84,15073,2020-11-04 14:00:00,70,70,90,33,23,5,433,21,41,4,10,28,88,33,65
85,15074,2020-11-04 14:00:00,83,83,115,55,39,7,628,15,29,5,14,31,97,37,73
86,15075,2020-11-04 14:00:00,83,83,116,53,37,4,397,18,36,4,11,31,98,29,58
87,15076,2020-11-04 14:00:00,80,80,109,38,26,5,405,17,34,4,10,29,92,32,63
88,15077,2020-11-04 14:00:00,76,76,101,62,44,5,455,13,26,4,10,31,98,35,70
89,15078,2020-11-04 14:00:00,75,75,99,45,31,4,394,24,47,5,13,28,88,32,63
90,15079,2020-11-04 14:00:00,91,91,132,72,52,9,888,24,48,8,23,26,82,34,67
91,15080,2020-11-04 14:00:00,79,79,108,55,39,8,764,17,34,5,14,26,81,27,54
92,15081,2020-11-04 14:00:00,85,85,120,57,40,7,690,16,31,5,15,29,92,30,59
93,15082,2020-11-04 14:00:00,81,81,112,59,42,8,717,16,32,5,15,30,94,36,72
94,15083,2020-11-04 14:00:00,5,,,,,,,,,5,14,,,31,62
95,15084,2020-11-04 14:00:00,71,71,92,33,23,5,437,16,32,4,10,33,105,38,75
96,15085,2020-11-04 14:00:00,73,73,95,32,22,7,606,,,4,10,28,89,29,58
97,15086,2020-11-04 14:00:00,67,67,84,40,28,9,839,15,29,3,9,30,93,31,62
98,15087,2020-11-04 14:00:00,66,66,82,28,19,6,516,17,34,4,10,26,82,30,59
99,15088,2020-11-04 14:00:00,72,72,93,38,26,10,936,14,28,3,9,29,90,32,63
100,15089,2020-11-04 14:00:00,72,72,93,33,23,11,1017,13,25,5,13,30,93,33,66
101,15090,2020-11-04 14:00:00,76,76,102,35,24,7,602,16,32,8,22,30,95,34,68
102,15091,2020-11-04 14:00:00,81,81,111,52,36,5,455,14,28,6,16,28,88,32,64
103,15095,2020-11-04 14:00:00,73,73,96,45,31,8,798,18,35,3,9,29,90,30,59
104,15096,2020-11-04 14:00:00,86,86,122,33,23,5,492,18,35,4,12,28,87,31,62
105,15097,2020-11-04 14:00:00,82,82,113,42,29,6,526,16,32,4,12,30,95,33,65
106,15098,2020-11-04 14:00:00,79,79,107,22,15,9,809,10,20,3,9,30,95,35,70
107,15099,2020-11-04 14:00:00,81,81,112,46,32,1,94,16,31,4,10,,,30,60
108,15100,2020-11-04 14:00:00,76,76,102,57,40,8,714,14,28,6,16,29,92,36,72
109,15101,2020-11-04 14:00:00,72,72,94,54,38,7,685,20,39,5,13,29,92,34,68
110,15102,2020-11-04 14:00:00,79,79,107,54,38,7,698,18,36,5,13,28,88,33,65
111,15103,2020-11-04 14:00:00,88,88,126,59,42,9,801,15,30,5,15,29,92,34,68
112,15104,2020-11-04 14:00:00,81,81,112,50,35,7,668,14,28,5,14,27,86,28,55
113,15105,2020-11-04 14:00:00,67,67,84,45,31,9,854,15,30,5,15,30,94,34,68
114,15106,2020-11-04 14:00:00,68,68,86,45,31,9,849,17,33,5,15,25,78,26,51
115,15107,2020-11-04 14:00:00,76,76,102,48,33,8,795,18,36,8,22,30,95,34,68
116,15108,2020-11-04 14:00:00,71,71,92,46,32,,,13,26,6,16,,,29,58
117,15109,2020-11-04 14:00:00,67,,,67,48,11,1065,16,32,5,13,26,83,30,59
118,15110,2020-11-04 14:00:00,85,85,119,57,40,3,219,11,22,3,9,26,83,32,64
119,15111,2020-11-04 14:00:00,0,,,,,,,,,,,,,29,58
120,15112,2020-11-04 14:00:00,84,84,117,38,26,7,624,16,31,4,11,26,82,31,61
121,15113,2020-11-04 14:00:00,92,92,133,,,,,,,,,,,23,45
122,15114,2020-11-04 14:00:00,89,89,127,49,34,2,181,10,20,5,13,32,100,33,66
123,15115,2020-11-04 14:00:00,72,72,94,49,34,3,202,11,21,5,13,30,93,31,61
124,15116,2020-11-04 14:00:00,83,83,116,49,34,3,249,12,23,9,27,31,97,31,62
125,15117,2020-11-04 14:00:00,78,78,105,64,46,8,734,16,31,7,21,30,96,35,69
126,15118,2020-11-04 14:00:00,80,80,110,60,43,9,835,19,38,7,21,25,80,30,59
127,15119,2020-11-04 14:00:00,62,62,74,18,12,8,730,13,26,6,16,28,87,31,61
128,15120,2020-11-04 14:00:00,67,67,84,35,24,7,696,13,26,5,14,30,93,35,70
129,15121,2020-11-04 14:00:00,64,64,77,50,35,9,891,13,26,6,18,29,92,34,68
130,15122,2020-11-04 14:00:00,76,76,102,68,49,8,769,15,30,7,20,28,88,32,63
131,15129,2020-11-04 14:00:00,71,71,91,45,31,12,1108,13,26,6,16,29,90,30,60
132,15130,2020-11-04 14:00:00,66,66,81,,,8,735,14,28,7,19,32,100,45,90
133,15131,2020-11-04 14:00:00,70,70,90,20,14,9,812,16,32,5,15,28,87,29,57
134,15132,2020-11-04 14:00:00,77,77,104,60,43,11,1056,15,29,7,21,31,97,36,72
135,15133,2020-11-04 14:00:00,59,59,68,28,19,7,604,14,27,6,16,25,80,32,64
136,15134,2020-11-04 14:00:00,65,65,80,46,32,13,1204,12,24,5,14,31,98,36,71
137,15135,2020-11-04 14:00:00,61,61,72,28,19,9,849,13,26,5,14,29,92,32,64
138,15136,2020-11-04 14:00:00,78,78,106,36,25,8,734,19,37,8,23,28,87,31,62
139,15137,2020-11-04 14:00:00,64,64,78,16,11,6,552,16,32,2,6,29,90,30,59
140,15138,2020-11-04 14:00:00,73,73,96,38,26,9,853,13,25,4,10,31,97,31,62
141,15139,2020-11-04 14:00:00,65,65,80,45,31,8,709,12,24,6,17,31,97,32,64
142,15140,2020-11-04 14:00:00,76,76,101,49,34,8,793,14,28,9,26,30,95,26,52
143,15141,2020-11-04 14:00:00,75,75,99,48,33,5,485,14,27,5,14,31,99,30,60
144,15142,2020-11-04 14:00:00,98,98,145,39,27,4,361,16,31,5,15,34,106,36,71
145,15143,2020-11-04 14:00:00,67,67,84,43,30,5,493,10,20,4,10,31,98,32,63
146,15144,2020-11-04 14:00:00,74,74,98,48,33,1,27,11,22,4,12,29,92,25,50
147,15145,2020-11-04 14:00:00,84,84,118,46,32,6,508,16,32,4,11,28,89,26,52
148,15146,2020-11-04 14:00:00,93,93,136,60,43,8,725,15,29,6,18,28,87,28,56
149,15147,2020-11-04 14:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 14:00:00,84,84,118,33,23,9,891,19,38,3,7,27,84,25,50
151,15149,2020-11-04 14:00:00,82,82,114,58,41,10,959,15,29,6,16,29,91,29,58
152,15150,2020-11-04 14:00:00,78,78,105,33,23,8,702,16,31,3,7,29,90,27,53
153,15151,2020-11-04 14:00:00,76,76,101,28,19,10,924,13,25,4,10,30,94,29,58
154,15152,2020-11-04 14:00:00,74,74,97,26,18,8,798,15,29,3,8,30,96,31,62
155,15153,2020-11-04 14:00:00,90,90,130,58,41,3,287,14,27,5,14,29,92,27,54
156,15154,2020-11-04 14:00:00,89,89,128,29,20,9,814,17,33,4,12,29,92,29,57
157,15155,2020-11-04 14:00:00,96,96,142,46,32,8,719,17,34,3,9,25,80,26,51
158,15156,2020-11-04 14:00:00,91,91,132,32,22,9,883,21,41,5,13,24,74,24,48
159,15157,2020-11-04 14:00:00,98,98,145,25,17,8,711,19,38,3,9,27,86,27,53
160,15160,2020-11-04 14:00:00,77,77,103,22,15,8,778,12,24,3,9,30,94,28,55
161,15161,2020-11-04 14:00:00,93,93,136,36,25,7,643,18,36,5,14,29,92,30,60
162,15162,2020-11-04 14:00:00,88,88,126,26,18,10,959,15,29,4,10,30,93,28,56
163,15163,2020-11-04 14:00:00,84,84,117,46,32,3,284,13,26,4,11,26,83,25,49
164,15164,2020-11-04 14:00:00,93,93,135,48,33,3,212,10,20,8,24,29,90,26,52
165,15165,2020-11-04 14:00:00,93,93,136,18,12,9,828,14,28,3,8,27,85,27,54
166,15166,2020-11-04 14:00:00,65,65,79,46,32,9,822,14,27,7,19,29,90,32,63
167,15167,2020-11-04 14:00:00,65,65,79,22,15,4,375,17,33,4,11,31,98,32,63
168,15169,2020-11-04 14:00:00,84,84,117,53,37,4,309,11,21,5,14,31,99,36,72
169,16500,2020-11-04 14:00:00,85,85,119,57,40,9,884,14,28,6,17,30,96,31,62
170,16503,2020-11-04 14:00:00,70,70,90,50,35,7,694,18,35,5,15,29,90,32,64
171,16504,2020-11-04 14:00:00,64,64,78,49,34,9,809,15,29,5,15,30,93,36,71
172,17700,2020-11-04 14:00:00,62,62,73,54,38,10,973,9,17,3,9,34,107,40,79
173,18020,2020-11-04 14:00:00,77,77,104,43,30,7,668,15,30,5,14,31,98,38,75
174,18821,2020-11-04 14:00:00,76,76,102,35,24,5,416,13,26,4,11,29,91,31,62
175,18966,2020-11-04 14:00:00,72,72,94,52,36,8,704,14,28,3,9,28,87,29,57
