,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
68,15057,2020-10-28 21:00:00,75,75,99,72,52,17,1699,21,41,4,10,11,35,28,56
69,15058,2020-10-28 21:00:00,58,58,66,38,26,11,1064,40,79,6,18,6,19,24,47
70,15059,2020-10-28 21:00:00,68,68,86,46,32,11,1071,38,76,5,15,4,12,19,38
71,15060,2020-10-28 21:00:00,62,62,73,38,26,9,836,34,68,6,16,7,21,21,41
72,15061,2020-10-28 21:00:00,65,65,80,48,33,13,1216,46,92,5,14,2,4,18,35
73,15062,2020-10-28 21:00:00,66,66,82,55,39,14,1329,45,89,5,15,2,5,19,37
74,15063,2020-10-28 21:00:00,73,73,96,50,35,12,1175,44,87,6,18,4,10,21,41
75,15064,2020-10-28 21:00:00,67,67,83,52,36,12,1136,44,87,6,16,3,7,18,36
76,15065,2020-10-28 21:00:00,79,79,107,59,42,13,1298,20,40,5,15,8,24,18,36
77,15066,2020-10-28 21:00:00,56,56,62,39,27,8,767,25,50,5,14,13,40,28,55
78,15067,2020-10-28 21:00:00,63,63,76,50,35,13,1201,31,61,7,20,8,25,25,50
79,15068,2020-10-28 21:00:00,80,80,110,69,50,18,1736,45,89,6,16,2,6,17,34
80,15069,2020-10-28 21:00:00,64,64,77,40,28,13,1207,24,48,6,18,9,27,28,55
81,15070,2020-10-28 21:00:00,111,111,171,73,53,17,1645,41,81,7,19,2,5,10,19
82,15071,2020-10-28 21:00:00,108,108,165,79,58,16,1551,34,67,5,15,2,5,18,35
83,15072,2020-10-28 21:00:00,71,71,92,45,31,11,1045,44,87,6,17,1,3,18,35
84,15073,2020-10-28 21:00:00,66,66,82,33,23,12,1177,47,93,6,17,2,4,17,34
85,15074,2020-10-28 21:00:00,72,72,93,48,33,14,1382,43,86,5,14,2,4,18,35
86,15075,2020-10-28 21:00:00,65,65,79,52,36,15,1442,46,91,6,17,2,4,14,27
87,15076,2020-10-28 21:00:00,65,65,79,45,31,11,1069,43,85,5,14,2,5,17,34
88,15077,2020-10-28 21:00:00,61,61,71,53,37,13,1204,36,72,4,12,3,8,18,36
89,15078,2020-10-28 21:00:00,65,65,79,45,31,13,1259,50,99,5,15,4,11,22,44
90,15079,2020-10-28 21:00:00,71,71,92,64,46,14,1314,40,79,6,16,3,7,20,40
91,15080,2020-10-28 21:00:00,69,69,88,54,38,13,1273,46,91,6,16,1,3,17,34
92,15081,2020-10-28 21:00:00,80,80,110,57,40,9,879,40,79,5,13,2,5,20,40
93,15082,2020-10-28 21:00:00,77,77,103,55,39,12,1164,42,83,6,16,5,15,22,44
94,15083,2020-10-28 21:00:00,94,94,138,63,45,14,1320,45,90,6,16,2,5,16,31
95,15084,2020-10-28 21:00:00,69,69,87,49,34,10,967,48,96,5,14,4,10,22,43
96,15085,2020-10-28 21:00:00,70,70,90,52,36,14,1304,43,86,6,18,2,5,15,30
97,15086,2020-10-28 21:00:00,69,69,87,52,36,14,1322,43,86,6,16,3,7,20,40
98,15087,2020-10-28 21:00:00,74,74,98,54,38,12,1197,39,77,6,16,3,7,21,41
99,15088,2020-10-28 21:00:00,67,67,84,49,34,12,1133,32,63,3,9,2,5,21,42
100,15089,2020-10-28 21:00:00,71,71,91,60,43,14,1367,47,93,7,19,2,5,19,37
101,15090,2020-10-28 21:00:00,73,73,95,42,29,10,978,46,91,5,15,3,9,20,40
102,15091,2020-10-28 21:00:00,78,78,105,55,39,8,734,41,81,6,18,2,6,18,35
103,15095,2020-10-28 21:00:00,80,80,109,49,34,13,1288,41,82,4,10,4,10,20,39
104,15096,2020-10-28 21:00:00,100,100,150,55,39,12,1169,38,75,7,21,2,4,17,34
105,15097,2020-10-28 21:00:00,79,79,107,42,29,14,1374,42,83,4,12,3,9,21,42
106,15098,2020-10-28 21:00:00,74,74,98,36,25,11,1015,40,79,5,13,2,4,16,32
107,15099,2020-10-28 21:00:00,100,100,149,50,35,6,583,42,83,3,8,4,12,15,29
108,15100,2020-10-28 21:00:00,69,69,87,53,37,16,1502,42,83,6,18,2,5,21,41
109,15101,2020-10-28 21:00:00,79,79,108,60,43,17,1603,50,99,6,17,3,8,19,37
110,15102,2020-10-28 21:00:00,90,90,129,59,42,12,1134,44,88,6,18,2,6,17,33
111,15103,2020-10-28 21:00:00,86,86,122,57,40,11,1082,39,77,6,17,2,5,17,34
112,15104,2020-10-28 21:00:00,83,83,116,62,44,12,1186,35,70,7,19,2,4,17,33
113,15105,2020-10-28 21:00:00,69,69,87,53,37,15,1498,36,72,6,16,2,6,24,47
114,15106,2020-10-28 21:00:00,90,90,130,62,44,14,1340,40,80,6,16,2,6,18,36
115,15107,2020-10-28 21:00:00,83,83,116,57,40,12,1146,42,84,7,19,3,8,20,40
116,15108,2020-10-28 21:00:00,84,84,118,79,58,11,1071,33,65,5,15,2,6,20,39
117,15109,2020-10-28 21:00:00,106,106,162,69,50,8,748,46,92,4,12,3,7,16,32
118,15110,2020-10-28 21:00:00,72,72,94,58,41,8,770,21,42,4,12,11,33,24,47
119,15111,2020-10-28 21:00:00,95,95,139,64,46,2,194,29,58,4,10,3,8,19,37
120,15112,2020-10-28 21:00:00,66,66,81,43,30,6,532,27,53,2,6,5,13,15,30
121,15113,2020-10-28 21:00:00,87,87,124,53,37,8,719,26,52,1,2,2,6,15,30
122,15114,2020-10-28 21:00:00,81,81,112,58,41,6,579,17,34,2,5,8,24,22,43
123,15115,2020-10-28 21:00:00,67,67,84,55,39,8,734,36,71,4,12,4,10,19,38
124,15116,2020-10-28 21:00:00,84,84,118,64,46,7,679,23,45,6,16,6,18,18,35
125,15117,2020-10-28 21:00:00,73,73,95,46,32,11,1044,41,81,7,21,8,24,24,48
126,15118,2020-10-28 21:00:00,89,89,127,72,52,12,1195,41,82,7,19,3,9,20,39
127,15119,2020-10-28 21:00:00,60,60,69,53,37,12,1190,36,72,6,16,2,4,21,42
128,15120,2020-10-28 21:00:00,69,69,87,62,44,11,1029,32,63,5,13,3,7,23,46
129,15121,2020-10-28 21:00:00,80,80,110,65,47,15,1403,32,64,6,18,4,12,17,33
130,15122,2020-10-28 21:00:00,119,119,188,74,54,24,2316,36,71,6,18,4,12,25,49
131,15129,2020-10-28 21:00:00,81,81,112,52,36,13,1221,37,74,6,17,1,1,21,41
132,15130,2020-10-28 21:00:00,79,79,108,55,39,12,1135,40,79,7,21,9,26,26,51
133,15131,2020-10-28 21:00:00,87,87,124,53,37,13,1265,45,90,7,20,2,5,18,35
134,15132,2020-10-28 21:00:00,61,61,72,42,29,12,1184,18,35,8,24,28,87,40,79
135,15133,2020-10-28 21:00:00,95,95,139,59,42,10,988,25,50,6,16,5,15,20,40
136,15134,2020-10-28 21:00:00,89,89,128,78,57,15,1402,23,45,5,14,7,20,30,59
137,15135,2020-10-28 21:00:00,77,77,104,59,42,12,1198,36,72,6,18,2,6,17,33
138,15136,2020-10-28 21:00:00,86,86,122,64,46,16,1564,44,87,11,31,3,8,24,48
139,15137,2020-10-28 21:00:00,69,69,87,67,48,10,912,33,66,3,8,2,6,26,51
140,15138,2020-10-28 21:00:00,76,76,101,67,48,13,1212,24,47,4,11,6,17,26,51
141,15139,2020-10-28 21:00:00,77,77,104,64,46,10,991,30,60,6,17,2,6,23,46
142,15140,2020-10-28 21:00:00,72,72,93,43,30,13,1219,29,57,4,11,1,2,14,27
143,15141,2020-10-28 21:00:00,60,60,70,35,24,8,786,28,56,4,11,2,4,16,32
144,15142,2020-10-28 21:00:00,72,72,94,55,39,14,1302,21,42,4,11,5,16,14,28
145,15143,2020-10-28 21:00:00,56,56,62,39,27,3,255,13,26,3,8,5,16,18,35
146,15144,2020-10-28 21:00:00,76,76,102,55,39,12,1150,35,69,2,4,3,7,10,20
147,15145,2020-10-28 21:00:00,64,64,77,50,35,9,848,35,70,5,13,5,14,10,19
148,15146,2020-10-28 21:00:00,79,79,108,59,42,11,1013,37,73,5,13,2,5,23,45
149,15147,2020-10-28 21:00:00,73,73,96,54,38,8,712,38,76,5,14,2,4,14,27
150,15148,2020-10-28 21:00:00,59,59,67,33,23,6,583,24,47,2,5,8,23,32,63
151,15149,2020-10-28 21:00:00,80,80,110,67,48,9,890,37,73,5,13,3,9,15,29
152,15150,2020-10-28 21:00:00,82,82,114,54,38,8,728,43,85,3,9,2,6,24,48
153,15151,2020-10-28 21:00:00,120,120,189,79,58,11,1046,47,93,6,18,2,5,20,39
154,15152,2020-10-28 21:00:00,68,68,85,62,44,8,789,38,75,4,10,3,8,23,45
155,15153,2020-10-28 21:00:00,80,80,109,54,38,9,803,28,56,3,7,4,10,22,43
156,15154,2020-10-28 21:00:00,75,75,99,49,34,9,865,34,67,5,14,5,13,25,50
157,15155,2020-10-28 21:00:00,78,78,105,62,44,8,732,25,50,5,15,8,23,14,28
158,15156,2020-10-28 21:00:00,87,8,8,87,64,8,745,35,69,9,25,5,13,25,50
159,15157,2020-10-28 21:00:00,100,100,150,62,44,7,643,43,85,4,10,2,4,17,34
160,15160,2020-10-28 21:00:00,76,76,102,65,47,11,1053,17,34,4,12,9,27,31,62
161,15161,2020-10-28 21:00:00,74,74,98,73,53,9,900,18,36,5,15,13,41,34,68
162,15162,2020-10-28 21:00:00,74,74,97,53,37,8,775,19,38,3,8,10,31,26,51
163,15163,2020-10-28 21:00:00,83,83,116,72,52,9,813,20,40,4,11,10,31,28,55
164,15164,2020-10-28 21:00:00,95,95,139,59,42,7,644,25,50,4,10,5,14,22,44
165,15165,2020-10-28 21:00:00,62,62,74,50,35,8,738,25,49,4,10,9,28,25,49
166,15166,2020-10-28 21:00:00,93,93,136,60,43,14,1313,37,74,6,17,2,5,20,40
167,15167,2020-10-28 21:00:00,89,89,127,49,34,10,982,48,96,4,11,3,7,20,39
168,15169,2020-10-28 21:00:00,85,85,120,46,32,6,573,36,72,3,8,3,8,20,40
169,16500,2020-10-28 21:00:00,110,110,170,78,57,10,924,39,77,5,15,4,10,22,43
170,16503,2020-10-28 21:00:00,82,82,114,58,41,12,1173,46,91,9,25,2,5,18,35
171,16504,2020-10-28 21:00:00,79,79,108,59,42,13,1289,42,83,6,16,1,2,15,29
172,17700,2020-10-28 21:00:00,77,77,104,52,36,10,947,26,51,4,11,2,4,20,39
173,18020,2020-10-28 21:00:00,80,80,109,48,33,13,1232,42,84,5,13,3,8,22,44
174,18821,2020-10-28 21:00:00,81,81,112,53,37,10,923,42,84,6,17,2,5,17,34
175,18966,2020-10-28 21:00:00,79,76,101,79,58,13,1260,39,77,5,13,1,3,14,28
